,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
718,0.0,0.0,0.0,0.0,0.0,0.0,718.0,57222.0,0.0,40.48304169966965,70020.0,0.5339999794960022,-15.984601974487305,-79.04273223876953,310.28726959228516,-0.3115119934082031,-18.72153003549813,0.13771750476968392,0.0,0.0,3.0,1.0,2.0,1.0,0.25
719,0.0,0.0,0.0,0.0,0.0,0.0,719.0,57239.0,0.0,40.499996679578075,70020.0,0.5329999923706055,-16.0863094329834,-78.95651245117188,310.5987548828125,-0.31148529052734375,-18.604497214249,0.13801115798687372,0.0,0.0,3.0,1.0,2.0,1.0,0.25
720,0.0,0.0,0.0,0.0,0.0,0.0,720.0,57256.0,0.0,40.51640620472152,70020.0,0.5329999923706055,-16.18754768371582,-78.86974334716797,310.90966415405273,-0.3109092712402344,-18.711444661939865,0.1383142841393429,0.0,0.0,3.0,1.0,2.0,1.0,0.25
721,0.0,0.0,0.0,0.0,0.0,0.0,721.0,57273.0,0.0,40.53308075990572,70020.0,0.5329999923706055,-16.288312911987305,-78.78242492675781,311.2206039428711,-0.3109397888183594,-18.599412860816035,0.13862937478812123,0.0,0.0,3.0,1.0,2.0,1.0,0.25
722,0.0,0.0,0.0,0.0,0.0,0.0,722.0,57290.0,0.0,40.54962612049147,70020.0,0.5320000052452087,-16.38860321044922,-78.69456481933594,311.53091049194336,-0.3103065490722656,-18.755240108303738,0.1389518721753743,0.0,0.0,3.0,1.0,2.0,1.0,0.25
723,0.0,0.0,0.0,0.0,0.0,0.0,723.0,57307.0,0.0,40.56672267111644,70020.0,0.5320000052452087,-16.48841667175293,-78.60616302490234,311.84124755859375,-0.3103370666503906,-18.56905980540051,0.1392830824124536,0.0,0.0,3.0,1.0,2.0,1.0,0.25
724,0.0,0.0,0.0,0.0,0.0,0.0,724.0,57324.0,0.0,40.58299847381334,70020.0,0.531000018119812,-16.587749481201172,-78.51721954345703,312.15158462524414,-0.3103370666503906,-18.75400520221508,0.13962555092345702,0.0,0.0,3.0,1.0,2.0,1.0,0.25
725,0.0,0.0,0.0,0.0,0.0,0.0,725.0,57342.0,0.0,40.5996192985337,70020.0,0.5299999713897705,-16.686599731445312,-78.42774200439453,312.4613456726074,-0.30976104736328125,-18.552688567735988,0.13994796623789396,0.0,0.0,3.0,1.0,2.0,1.0,0.25
726,0.0,0.0,0.0,0.0,0.0,0.0,726.0,57359.0,0.0,40.61634215076406,70020.0,0.5299999713897705,-16.784963607788086,-78.33773040771484,312.7705078125,-0.3091621398925781,-18.549011703573164,0.14027587894577853,0.0,0.0,3.0,1.0,2.0,1.0,0.25
727,0.0,0.0,0.0,0.0,0.0,0.0,727.0,57376.0,0.0,40.63320627185441,70020.0,0.527999997138977,-16.882841110229492,-78.2471923828125,313.0790672302246,-0.3085594177246094,-18.3434216153959,0.14060761468007527,0.0,0.0,3.0,1.0,2.0,1.0,0.25
728,0.0,0.0,0.0,0.0,0.0,0.0,728.0,57393.0,0.0,40.64974046374824,70020.0,0.527999997138977,-16.980228424072266,-78.1561279296875,313.3870849609375,-0.3080177307128906,-18.493412017201457,0.1409457469505507,0.0,0.0,3.0,1.0,2.0,1.0,0.25
729,0.0,0.0,0.0,0.0,0.0,0.0,729.0,57410.0,0.0,40.66634106408052,70020.0,0.5270000100135803,-17.077125549316406,-78.06453704833984,313.69449615478516,-0.30741119384765625,-18.39365759634023,0.14129021914406723,0.0,0.0,3.0,1.0,2.0,1.0,0.25
730,0.0,0.0,0.0,0.0,0.0,0.0,730.0,57427.0,0.0,40.68308021656396,70020.0,0.5260000228881836,-17.17353057861328,-77.97242736816406,314.0013618469238,-0.3068656921386719,-18.438947356742176,0.14163680697325037,0.0,0.0,3.0,1.0,2.0,1.0,0.25
731,0.0,0.0,0.0,0.0,0.0,0.0,731.0,57444.0,0.0,40.69972337866816,70020.0,0.5249999761581421,-17.269439697265625,-77.87980651855469,314.30817794799805,-0.30681610107421875,-18.431955712284704,0.1419826483074672,0.0,0.0,3.0,1.0,2.0,1.0,0.25
732,0.0,0.0,0.0,0.0,0.0,0.0,732.0,57461.0,0.0,40.71635597579352,70020.0,0.5249999761581421,-17.364852905273438,-77.78667449951172,314.6144142150879,-0.30623626708984375,-18.392786271723985,0.14232774537891224,0.0,0.0,3.0,1.0,2.0,1.0,0.25
733,0.0,0.0,0.0,0.0,0.0,0.0,733.0,57478.0,0.0,40.733213456040026,70020.0,0.5249999761581421,-17.459766387939453,-77.69303131103516,314.92065048217773,-0.30623626708984375,-18.40513243909881,0.14267475932262869,0.0,0.0,3.0,1.0,2.0,1.0,0.25
734,0.0,0.0,0.0,0.0,0.0,0.0,734.0,57495.0,0.0,40.74973708295501,70020.0,0.5249999761581421,-17.55417823791504,-77.59888458251953,315.22694396972656,-0.3062934875488281,-18.314211117109004,0.14301957245417435,0.0,0.0,3.0,1.0,2.0,1.0,0.25
735,0.0,0.0,0.0,0.0,0.0,0.0,735.0,57512.0,0.0,40.766379339489596,70020.0,0.5249999761581421,-17.64808464050293,-77.50423431396484,315.5331840515137,-0.3062400817871094,-18.41772461380772,0.1433648912604269,0.0,0.0,3.0,1.0,2.0,1.0,0.25
736,0.0,0.0,0.0,0.0,0.0,0.0,736.0,57529.0,0.0,40.782921077796885,70020.0,0.5249999761581421,-17.741483688354492,-77.4090805053711,315.8394241333008,-0.3062400817871094,-18.50979643544952,0.14371210065394235,0.0,0.0,3.0,1.0,2.0,1.0,0.25
737,0.0,0.0,0.0,0.0,0.0,0.0,737.0,57546.0,0.0,40.79949783146263,70020.0,0.5249999761581421,-17.834373474121094,-77.31343078613281,316.1456604003906,-0.30623626708984375,-18.437243165395135,0.14405715361999702,0.0,0.0,3.0,1.0,2.0,1.0,0.25
738,0.0,0.0,0.0,0.0,0.0,0.0,738.0,57563.0,0.0,40.816084546394144,70020.0,0.5249999761581421,-17.92675018310547,-77.21728515625,316.4519271850586,-0.30626678466796875,-18.372635172846426,0.14440281038989808,0.0,0.0,3.0,1.0,2.0,1.0,0.25
739,0.0,0.0,0.0,0.0,0.0,0.0,739.0,57581.0,0.0,40.832960741746035,70020.0,0.5249999761581421,-18.018611907958984,-77.12064361572266,316.75819396972656,-0.30626678466796875,-18.40663264730904,0.14472216539774846,0.0,0.0,3.0,1.0,2.0,1.0,0.25
740,0.0,0.0,0.0,0.0,0.0,0.0,740.0,57598.0,0.0,40.84949644292255,70020.0,0.5249999761581421,-18.109954833984375,-77.02351379394531,317.0644302368164,-0.30623626708984375,-18.285706911840848,0.1450381650212261,0.0,0.0,3.0,1.0,2.0,1.0,0.25
741,0.0,0.0,0.0,0.0,0.0,0.0,741.0,57615.0,0.0,40.86613809574406,70020.0,0.5249999761581421,-18.20077896118164,-76.92589569091797,317.3706703186035,-0.3062400817871094,-18.43646766421986,0.1453536259800788,0.0,0.0,3.0,1.0,2.0,1.0,0.25
742,0.0,0.0,0.0,0.0,0.0,0.0,742.0,57632.0,0.0,40.883250946622105,70020.0,0.5249999761581421,-18.291078567504883,-76.82779693603516,317.67690658569336,-0.30623626708984375,-18.18182202186033,0.14566762453246257,0.0,0.0,3.0,1.0,2.0,1.0,0.25
743,0.0,0.0,0.0,0.0,0.0,0.0,743.0,57649.0,0.0,40.89960342087978,70020.0,0.5249999761581421,-18.3808536529541,-76.72921752929688,317.9831733703613,-0.30626678466796875,-18.46391157186045,0.14598012136205352,0.0,0.0,3.0,1.0,2.0,1.0,0.25
744,0.0,0.0,0.0,0.0,0.0,0.0,744.0,57666.0,0.0,40.916300615304365,70020.0,0.5249999761581421,-18.47010040283203,-76.63015747070312,318.2894401550293,-0.30626678466796875,-18.251999582386016,0.14629392056088247,0.0,0.0,3.0,1.0,2.0,1.0,0.25
745,0.0,0.0,0.0,0.0,0.0,0.0,745.0,57683.0,0.0,40.93295554981357,70020.0,0.5249999761581421,-18.55881690979004,-76.53062438964844,318.59567642211914,-0.30623626708984375,-18.518012324094855,0.14660533802453002,0.0,0.0,3.0,1.0,2.0,1.0,0.25
746,0.0,0.0,0.0,0.0,0.0,0.0,746.0,57700.0,0.0,40.949591165504316,70020.0,0.5249999761581421,-18.64699935913086,-76.43061828613281,318.901912689209,-0.30623626708984375,-18.32766024453747,0.14691722279148509,0.0,0.0,3.0,1.0,2.0,1.0,0.25
747,0.0,0.0,0.0,0.0,0.0,0.0,747.0,57717.0,0.0,40.96630616946467,70020.0,0.5249999761581421,-18.73464584350586,-76.33013916015625,319.20817947387695,-0.30626678466796875,-18.397287484766984,0.14723101047400325,0.0,0.0,3.0,1.0,2.0,1.0,0.25
748,0.0,0.0,0.0,0.0,0.0,0.0,748.0,57734.0,0.0,40.983002458319646,70020.0,0.5249999761581421,-18.821754455566406,-76.22919464111328,319.51441955566406,-0.3062400817871094,-18.3650472942172,0.1475430882070909,0.0,0.0,3.0,1.0,2.0,1.0,0.25
749,0.0,0.0,0.0,0.0,0.0,0.0,749.0,57751.0,0.0,40.999751270212315,70020.0,0.5249999761581421,-18.908321380615234,-76.1277847290039,319.82068634033203,-0.30626678466796875,-18.326837989691438,0.1478563582461773,0.0,0.0,3.0,1.0,2.0,1.0,0.25
750,0.0,0.0,0.0,0.0,0.0,0.0,750.0,57768.0,0.0,41.016334362865365,70020.0,0.5249999761581421,-18.99434471130371,-76.02591705322266,320.1269226074219,-0.30623626708984375,-18.416492188274265,0.14816726487753198,0.0,0.0,3.0,1.0,2.0,1.0,0.25
751,0.0,0.0,0.0,0.0,0.0,0.0,751.0,57785.0,0.0,41.03300861619304,70020.0,0.5249999761581421,-19.079822540283203,-75.92359161376953,320.43318939208984,-0.30626678466796875,-18.559154269971614,0.14847732163384264,0.0,0.0,3.0,1.0,2.0,1.0,0.25
752,0.0,0.0,0.0,0.0,0.0,0.0,752.0,57803.0,0.0,41.049497529606086,70020.0,0.5249999761581421,-19.164752960205078,-75.82080841064453,320.73942947387695,-0.3062400817871094,-18.36238810184509,0.1487711253114879,0.0,0.0,3.0,1.0,2.0,1.0,0.25
753,0.0,0.0,0.0,0.0,0.0,0.0,753.0,57820.0,0.0,41.066068246141064,70020.0,0.5249999761581421,-19.24913215637207,-75.71757507324219,321.0456657409668,-0.30623626708984375,-18.377792967341716,0.14904919074840667,0.0,0.0,3.0,1.0,2.0,1.0,0.25
754,0.0,0.0,0.0,0.0,0.0,0.0,754.0,57837.0,0.0,41.08276664799181,70020.0,0.5249999761581421,-19.332958221435547,-75.6138916015625,321.35193252563477,-0.30626678466796875,-18.367646133797354,0.14932745716436502,0.0,0.0,3.0,1.0,2.0,1.0,0.25
755,0.0,0.0,0.0,0.0,0.0,0.0,755.0,57854.0,0.0,41.099425808492555,70020.0,0.5249999761581421,-19.416229248046875,-75.50975799560547,321.6581687927246,-0.30623626708984375,-18.3668134038635,0.14960735573287282,0.0,0.0,3.0,1.0,2.0,1.0,0.25
756,0.0,0.0,0.0,0.0,0.0,0.0,756.0,57871.0,0.0,41.11612632333907,70020.0,0.5249999761581421,-19.498943328857422,-75.40518188476562,321.9644317626953,-0.3062629699707031,-18.395057062402962,0.14988564258629314,0.0,0.0,3.0,1.0,2.0,1.0,0.25
757,0.0,0.0,0.0,0.0,0.0,0.0,757.0,57888.0,0.0,41.132945467805186,70020.0,0.5249999761581421,-19.581096649169922,-75.30016326904297,322.2706756591797,-0.306243896484375,-18.186186141293465,0.15016529318589245,0.0,0.0,3.0,1.0,2.0,1.0,0.25
758,0.0,0.0,0.0,0.0,0.0,0.0,758.0,57905.0,0.0,41.14963300282055,70020.0,0.5249999761581421,-19.662687301635742,-75.19470977783203,322.57691192626953,-0.30623626708984375,-18.39412019393101,0.1504431206693408,0.0,0.0,3.0,1.0,2.0,1.0,0.25
759,0.0,0.0,0.0,0.0,0.0,0.0,759.0,57922.0,0.0,41.1661822875413,70020.0,0.5249999761581421,-19.74371337890625,-75.08882141113281,322.88317489624023,-0.3062629699707031,-18.417095068683118,0.1507206343214129,0.0,0.0,3.0,1.0,2.0,1.0,0.25
760,0.0,0.0,0.0,0.0,0.0,0.0,760.0,57939.0,0.0,41.1830476160578,70020.0,0.5249999761581421,-19.824172973632812,-74.98249816894531,323.18944549560547,-0.3062705993652344,-18.327066259103162,0.1509993498559559,0.0,0.0,3.0,1.0,2.0,1.0,0.25
761,0.0,0.0,0.0,0.0,0.0,0.0,761.0,57956.0,0.0,41.1995603761374,70020.0,0.5249999761581421,-19.904062271118164,-74.87574768066406,323.49567794799805,-0.3062324523925781,-18.397560301844045,0.15127766110210172,0.0,0.0,3.0,1.0,2.0,1.0,0.25
762,0.0,0.0,0.0,0.0,0.0,0.0,762.0,57973.0,0.0,41.21628956735506,70020.0,0.5249999761581421,-19.983379364013672,-74.76856994628906,323.80191802978516,-0.3062400817871094,-18.362055756945026,0.15155712507653546,0.0,0.0,3.0,1.0,2.0,1.0,0.25
763,0.0,0.0,0.0,0.0,0.0,0.0,763.0,57990.0,0.0,41.23305407578773,70020.0,0.5249999761581421,-20.062122344970703,-74.66097259521484,324.10815811157227,-0.3062400817871094,-18.39434932419788,0.1518346792216995,0.0,0.0,3.0,1.0,2.0,1.0,0.25
764,0.0,0.0,0.0,0.0,0.0,0.0,764.0,58007.0,0.0,41.24978538000116,70020.0,0.5249999761581421,-20.140289306640625,-74.5529556274414,324.4144515991211,-0.3062934875488281,-18.07604644060561,0.15211191731724305,0.0,0.0,3.0,1.0,2.0,1.0,0.25
765,0.0,0.0,0.0,0.0,0.0,0.0,765.0,58025.0,0.0,41.26610193333076,70020.0,0.5249999761581421,-20.217878341674805,-74.44451904296875,324.72068786621094,-0.30623626708984375,-18.801484556345923,0.15236999078750085,0.0,0.0,3.0,1.0,2.0,1.0,0.25
766,0.0,0.0,0.0,0.0,0.0,0.0,766.0,58042.0,0.0,41.2830342739988,70020.0,0.5249999761581421,-20.29488754272461,-74.3356704711914,325.02692794799805,-0.3062400817871094,-18.39001473030519,0.15261498549450428,0.0,0.0,3.0,1.0,2.0,1.0,0.25
767,0.0,0.0,0.0,0.0,0.0,0.0,767.0,58059.0,0.0,41.29951896142032,70020.0,0.5249999761581421,-20.371313095092773,-74.2264175415039,325.33316802978516,-0.3062400817871094,-18.378021894225025,0.15285713385357325,0.0,0.0,3.0,1.0,2.0,1.0,0.25
768,0.0,0.0,0.0,0.0,0.0,0.0,768.0,58076.0,0.0,41.31625901947337,70020.0,0.5249999761581421,-20.447153091430664,-74.11675262451172,325.639404296875,-0.30623626708984375,-18.36980652898005,0.15310223511374182,0.0,0.0,3.0,1.0,2.0,1.0,0.25
769,0.0,0.0,0.0,0.0,0.0,0.0,769.0,58093.0,0.0,41.33297553271642,70020.0,0.5249999761581421,-20.52240562438965,-74.00668334960938,325.9456977844238,-0.3062934875488281,-18.347989565548975,0.15334754645346063,0.0,0.0,3.0,1.0,2.0,1.0,0.25
770,0.0,0.0,0.0,0.0,0.0,0.0,770.0,58110.0,0.0,41.34958639617101,70020.0,0.5249999761581421,-20.597068786621094,-73.8962173461914,326.2519340515137,-0.30623626708984375,-18.334615964714224,0.15359036361780679,0.0,0.0,3.0,1.0,2.0,1.0,0.25
771,0.0,0.0,0.0,0.0,0.0,0.0,771.0,58127.0,0.0,41.36634426375983,70020.0,0.5249999761581421,-20.671140670776367,-73.78535461425781,326.5581741333008,-0.3062400817871094,-18.26190630066107,0.15383226310605935,0.0,0.0,3.0,1.0,2.0,1.0,0.25
772,0.0,0.0,0.0,0.0,0.0,0.0,772.0,58144.0,0.0,41.3830366284798,70020.0,0.5249999761581421,-20.744619369506836,-73.6740951538086,326.8644142150879,-0.3062400817871094,-18.333187730435608,0.15407482760984742,0.0,0.0,3.0,1.0,2.0,1.0,0.25
773,0.0,0.0,0.0,0.0,0.0,0.0,773.0,58161.0,0.0,41.39972929505632,70020.0,0.5249999761581421,-20.817502975463867,-73.56244659423828,327.17065048217773,-0.30623626708984375,-18.419835960129397,0.15431542057099062,0.0,0.0,3.0,1.0,2.0,1.0,0.25
774,0.0,0.0,0.0,0.0,0.0,0.0,774.0,58178.0,0.0,41.41634891235052,70020.0,0.5249999761581421,-20.889787673950195,-73.45040893554688,327.47694396972656,-0.3062934875488281,-18.311897548242104,0.1545572510485464,0.0,0.0,3.0,1.0,2.0,1.0,0.25
775,0.0,0.0,0.0,0.0,0.0,0.0,775.0,58195.0,0.0,41.43310889293511,70020.0,0.5249999761581421,-20.96147346496582,-73.33798217773438,327.7831802368164,-0.30623626708984375,-18.432553374440527,0.15480035788441568,0.0,0.0,3.0,1.0,2.0,1.0,0.25
776,0.0,0.0,0.0,0.0,0.0,0.0,776.0,58212.0,0.0,41.44974088634739,70020.0,0.5249999761581421,-21.032556533813477,-73.22517395019531,328.08942222595215,-0.3062419891357422,-18.328664932656398,0.15504376440556034,0.0,0.0,3.0,1.0,2.0,1.0,0.25
777,0.0,0.0,0.0,0.0,0.0,0.0,777.0,58230.0,0.0,41.46641876195352,70020.0,0.5249999761581421,-21.10303497314453,-73.11199188232422,328.395658493042,-0.30623626708984375,-18.35352241797661,0.155281073696236,0.0,0.0,3.0,1.0,2.0,1.0,0.25
778,0.0,0.0,0.0,0.0,0.0,0.0,778.0,58247.0,0.0,41.482972272665805,70020.0,0.5249999761581421,-21.172908782958984,-72.9984359741211,328.7019233703613,-0.30626487731933594,-18.474555000267188,0.15548830506106148,0.0,0.0,3.0,1.0,2.0,1.0,0.25
779,0.0,0.0,0.0,0.0,0.0,0.0,779.0,58264.0,0.0,41.49961241620463,70020.0,0.5249999761581421,-21.24217414855957,-72.88450622558594,329.0081901550293,-0.30626678466796875,-18.37130449744608,0.1556966680344324,0.0,0.0,3.0,1.0,2.0,1.0,0.25
780,0.0,0.0,0.0,0.0,0.0,0.0,780.0,58281.0,0.0,41.51627127484883,70020.0,0.5249999761581421,-21.310829162597656,-72.77021026611328,329.3144302368164,-0.3062400817871094,-18.409369479156386,0.15590389096296786,0.0,0.0,3.0,1.0,2.0,1.0,0.25
781,0.0,0.0,0.0,0.0,0.0,0.0,781.0,58298.0,0.0,41.53296877112996,70020.0,0.5249999761581421,-21.37887191772461,-72.65554809570312,329.62066650390625,-0.30623626708984375,-18.40346306961702,0.1561115728347101,0.0,0.0,3.0,1.0,2.0,1.0,0.25
782,0.0,0.0,0.0,0.0,0.0,0.0,782.0,58315.0,0.0,41.5496200833607,70020.0,0.5249999761581421,-21.44630241394043,-72.54051971435547,329.9269313812256,-0.30626487731933594,-18.421222376627046,0.15631966800307961,0.0,0.0,3.0,1.0,2.0,1.0,0.25
783,0.0,0.0,0.0,0.0,0.0,0.0,783.0,58332.0,0.0,41.566057077449145,70020.0,0.5249999761581421,-21.51311683654785,-72.42513275146484,330.23316955566406,-0.30623817443847656,-18.415603991670647,0.156527620833755,0.0,0.0,3.0,1.0,2.0,1.0,0.25
784,0.0,0.0,0.0,0.0,0.0,0.0,784.0,58349.0,0.0,41.58279924849796,70020.0,0.5249999761581421,-21.579313278198242,-72.30939483642578,330.53943824768066,-0.30626869201660156,-18.38540070871372,0.15673326663065323,0.0,0.0,3.0,1.0,2.0,1.0,0.25
785,0.0,0.0,0.0,0.0,0.0,0.0,785.0,58366.0,0.0,41.59948497237409,70020.0,0.5249999761581421,-21.64488983154297,-72.19330596923828,330.8456745147705,-0.30623626708984375,-18.250180884265802,0.1569382783274098,0.0,0.0,3.0,1.0,2.0,1.0,0.25
786,0.0,0.0,0.0,0.0,0.0,0.0,786.0,58383.0,0.0,41.616302003844446,70020.0,0.5249999761581421,-21.7098445892334,-72.07686614990234,331.1519145965576,-0.3062400817871094,-18.324578112621033,0.15714433465364544,0.0,0.0,3.0,1.0,2.0,1.0,0.25
787,0.0,0.0,0.0,0.0,0.0,0.0,787.0,58400.0,0.0,41.6328654758225,70020.0,0.5249999761581421,-21.7741756439209,-71.9600830078125,331.45817947387695,-0.30626487731933594,-18.429252843746408,0.15734933905511006,0.0,0.0,3.0,1.0,2.0,1.0,0.25
788,0.0,0.0,0.0,0.0,0.0,0.0,788.0,58417.0,0.0,41.64967858315785,70020.0,0.5249999761581421,-21.83788299560547,-71.84295654296875,331.76441764831543,-0.30623817443847656,-18.33141723255699,0.1575533491866517,0.0,0.0,3.0,1.0,2.0,1.0,0.25
789,0.0,0.0,0.0,0.0,0.0,0.0,789.0,58434.0,0.0,41.666375777582445,70020.0,0.5249999761581421,-21.900962829589844,-71.7254867553711,332.07068252563477,-0.30626487731933594,-18.338317386801794,0.15775974159735673,0.0,0.0,3.0,1.0,2.0,1.0,0.25
790,0.0,0.0,0.0,0.0,0.0,0.0,790.0,58452.0,0.0,41.68310376137396,70020.0,0.5249999761581421,-21.96341323852539,-71.60768127441406,332.3769226074219,-0.3062400817871094,-18.33086896063985,0.15793848880988806,0.0,0.0,3.0,1.0,2.0,1.0,0.25
791,0.0,0.0,0.0,0.0,0.0,0.0,791.0,58469.0,0.0,41.699631010567394,70020.0,0.5249999761581421,-22.02523422241211,-71.48954772949219,332.68318939208984,-0.30626678466796875,-18.45988037016195,0.1581099507630225,0.0,0.0,3.0,1.0,2.0,1.0,0.25
792,0.0,0.0,0.0,0.0,0.0,0.0,792.0,58486.0,0.0,41.716568784653134,70020.0,0.5249999761581421,-22.086421966552734,-71.37108612060547,332.9894256591797,-0.30623626708984375,-18.30055027736239,0.15828164315879736,0.0,0.0,3.0,1.0,2.0,1.0,0.25
793,0.0,0.0,0.0,0.0,0.0,0.0,793.0,58503.0,0.0,41.733153386588874,70020.0,0.5249999761581421,-22.146976470947266,-71.2522964477539,333.29566383361816,-0.30623817443847656,-18.470253680362376,0.1584535081767228,0.0,0.0,3.0,1.0,2.0,1.0,0.25
794,0.0,0.0,0.0,0.0,0.0,0.0,794.0,58520.0,0.0,41.74969965274424,70020.0,0.5249999761581421,-22.206893920898438,-71.13318634033203,333.60193061828613,-0.30626678466796875,-18.32485198644465,0.1586255210693992,0.0,0.0,3.0,1.0,2.0,1.0,0.25
795,0.0,0.0,0.0,0.0,0.0,0.0,795.0,58537.0,0.0,41.766171058478065,70020.0,0.5249999761581421,-22.26617431640625,-71.01375579833984,333.9081687927246,-0.30623817443847656,-18.52827365356836,0.1587976586379805,0.0,0.0,3.0,1.0,2.0,1.0,0.25
796,0.0,0.0,0.0,0.0,0.0,0.0,796.0,58554.0,0.0,41.78280516488611,70020.0,0.5249999761581421,-22.32481575012207,-70.89401245117188,334.21443367004395,-0.30626487731933594,-18.367531744956977,0.1589682407424958,0.0,0.0,3.0,1.0,2.0,1.0,0.25
797,0.0,0.0,0.0,0.0,0.0,0.0,797.0,58571.0,0.0,41.7994788145007,70020.0,0.5249999761581421,-22.382816314697266,-70.77395629882812,334.5206718444824,-0.30623817443847656,-18.42931976786625,0.159138987949502,0.0,0.0,3.0,1.0,2.0,1.0,0.25
798,0.0,0.0,0.0,0.0,0.0,0.0,798.0,58588.0,0.0,41.81621675955799,70020.0,0.5249999761581421,-22.440174102783203,-70.6535873413086,334.8269100189209,-0.30623817443847656,-18.33704992049581,0.15931162633011975,0.0,0.0,3.0,1.0,2.0,1.0,0.25
799,0.0,0.0,0.0,0.0,0.0,0.0,799.0,58605.0,0.0,41.83309325676642,70020.0,0.5249999761581421,-22.49688720703125,-70.53292083740234,335.13317489624023,-0.30626487731933594,-18.252214255948086,0.1594811997997615,0.0,0.0,3.0,1.0,2.0,1.0,0.25
800,0.0,0.0,0.0,0.0,0.0,0.0,800.0,58622.0,0.0,41.84963922106524,70020.0,0.5249999761581421,-22.552955627441406,-70.41194915771484,335.4394416809082,-0.30626678466796875,-18.35136747188103,0.1596511166291404,0.0,0.0,3.0,1.0,2.0,1.0,0.25
801,0.0,0.0,0.0,0.0,0.0,0.0,801.0,58639.0,0.0,41.86635965844329,70020.0,0.5249999761581421,-22.608375549316406,-70.29067993164062,335.7456798553467,-0.30623817443847656,-18.385900866290957,0.15982153176954586,0.0,0.0,3.0,1.0,2.0,1.0,0.25
802,0.0,0.0,0.0,0.0,0.0,0.0,802.0,58657.0,0.0,41.88290200046365,70020.0,0.5249999761581421,-22.66314697265625,-70.16911315917969,336.05191802978516,-0.30623817443847656,-18.391900507630805,0.15996468255835436,0.0,0.0,3.0,1.0,2.0,1.0,0.25
803,0.0,0.0,0.0,0.0,0.0,0.0,803.0,58674.0,0.0,41.89956780180824,70020.0,0.5249999761581421,-22.717267990112305,-70.04725646972656,336.35815620422363,-0.30623817443847656,-18.37291506214118,0.16010248456897855,0.0,0.0,3.0,1.0,2.0,1.0,0.25
804,0.0,0.0,0.0,0.0,0.0,0.0,804.0,58691.0,0.0,41.91628582433398,70020.0,0.5249999761581421,-22.770736694335938,-69.92511749267578,336.66444969177246,-0.3062934875488281,-18.373238940075677,0.16023815319945378,0.0,0.0,3.0,1.0,2.0,1.0,0.25
805,0.0,0.0,0.0,0.0,0.0,0.0,805.0,58708.0,0.0,41.93317439580395,70020.0,0.5249999761581421,-22.823551177978516,-69.80268859863281,336.97068786621094,-0.30623817443847656,-18.32876775308841,0.16037635541968445,0.0,0.0,3.0,1.0,2.0,1.0,0.25
806,0.0,0.0,0.0,0.0,0.0,0.0,806.0,58725.0,0.0,41.94973998077778,70020.0,0.5249999761581421,-22.87571144104004,-69.67998504638672,337.27692794799805,-0.3062400817871094,-18.32821965614943,0.16051114272613498,0.0,0.0,3.0,1.0,2.0,1.0,0.25
807,0.0,0.0,0.0,0.0,0.0,0.0,807.0,58742.0,0.0,41.966315527017365,70020.0,0.5249999761581421,-22.927215576171875,-69.55699920654297,337.5831661224365,-0.30623817443847656,-18.46621933237967,0.16064719851022302,0.0,0.0,3.0,1.0,2.0,1.0,0.25
808,0.0,0.0,0.0,0.0,0.0,0.0,808.0,58759.0,0.0,41.98306735747542,70020.0,0.5249999761581421,-22.97806167602539,-69.4337387084961,337.889404296875,-0.30623817443847656,-18.327443300538523,0.16078332724627595,0.0,0.0,3.0,1.0,2.0,1.0,0.25
809,0.0,0.0,0.0,0.0,0.0,0.0,809.0,58776.0,0.0,41.999444282112705,70020.0,0.5249999761581421,-23.028247833251953,-69.31021118164062,338.1956958770752,-0.3062915802001953,-18.50716888062194,0.16091837317153815,0.0,0.0,3.0,1.0,2.0,1.0,0.25
810,0.0,0.0,0.0,0.0,0.0,0.0,810.0,58793.0,0.0,42.01630176235921,70020.0,0.5249999761581421,-23.07777214050293,-69.18641662597656,338.5019340515137,-0.30623817443847656,-18.371251541956315,0.16105412793531704,0.0,0.0,3.0,1.0,2.0,1.0,0.25
811,0.0,0.0,0.0,0.0,0.0,0.0,811.0,58810.0,0.0,42.03294130218496,70020.0,0.5249999761581421,-23.12663459777832,-69.06236267089844,338.8081741333008,-0.3062400817871094,-18.324578112613242,0.16118772531833517,0.0,0.0,3.0,1.0,2.0,1.0,0.25
